8.2 Saturn radii
500 samples
10.0 million years
Continuation of: none
-0.43224619397423447	7356810.175865176	0.15929121087638592	0.18802985437744657	0.9243298374308395	527.6316396410805	4740000.0
-0.4411150848483728	6703834.325734567	0.30591160477003626	0.2394568110634081	4.949353347494391	764.6590096748778	4760000.0
-0.44897336858218584	12962683.321354331	0.2785662325844764	0.17477891668181855	4.1310196325274475	914.0287949733907	4780000.0
-0.47831312621954103	3537967.6173745124	1.2515007332860237	-2.9325890302787	4.015452808299635	644.5575426579226	4800000.0
-0.4999710554383724	4852263.300342688	2.5923138138726918	3.3599558735548403	0.6088209110553962	428.674094339273	4820000.0
-0.491340672372078	1051138.577745297	-0.3456521882427488	0.19973852293515648	5.106239358528349	415.16846996010355	4840000.0
-0.5118148734268866	3731891.291677441	-0.16037999538901976	0.2092757737778843	6.093624415371455	689.0187768505681	4860000.0
-0.49102111862776104	7582038.099438578	-0.1744369943477958	0.21888763009299939	5.087112357327456	1375.5664918140615	4880000.0
-0.49401368037955257	5612317.27463229	-0.2687416485716255	0.25432933944064096	2.298678144288658	1207.9796269216467	4900000.0
-0.5423521290643412	9002154.909560492	0.373848024445771	0.2165653736074331	0.16115247733495153	603.7909213248926	4920000.0
-0.5288530523580417	1330181.6459177788	-0.016675401282393698	0.2234318881326547	3.2718742501105993	1054.1451172794807	4940000.0
-0.5111417275617084	6997928.8858266035	0.45440353153076124	0.2616207211971746	4.697076647069721	1110.9820514250134	4960000.0
-0.5040510971752186	4765617.517367742	0.13289453262291723	0.26368035659306344	2.8953791514156535	819.2051859049812	4980000.0
-0.5325923677199482	5653690.320500732	-0.3422291447061668	0.24025706233532151	3.7919214640108905	1811.9567897353213	5000000.0
-0.5383091319736042	7891962.602021942	1.5719177226569876	3.3858299566131405	1.9776672889051383	1536.7963636908823	5020000.0
-0.6069464473358049	6026007.7038865285	2.2993248897610132	3.499289194948288	0.19858251585225872	2389.4739498980684	5040000.0
-0.5724941625521356	2696592.4093281496	1.5914644673605491	-2.815037119178915	3.697442358454083	2327.758008912729	5060000.0
-0.5188507315308845	3173931.5188717	2.556709944056526	-2.7612612344804854	0.7380234283907399	1019.6734067488926	5080000.0
-0.5272799666440734	4352746.324696905	1.1577822997839449	3.448255171026501	4.208039141039379	1114.0523963238159	5100000.0
-0.6298486103443349	1726579.4036760004	0.6570939499248023	0.27606915783147556	1.6023882896936854	1637.360717121201	5120000.0
-0.6228441070314917	4464122.087276388	1.7519923539344964	-2.784697916266193	0.5175587950124054	1352.1528779619493	5140000.0
-0.6261520188920174	640294.5403329207	-0.08086131761914123	0.32101951877078116	1.5823123594703716	1793.172236612816	5160000.0
-0.6035801598095518	3877804.291064024	1.9524950386345656	3.4136705172374873	6.254566615167114	4378.997404057597	5180000.0
-0.5986237417328655	3582916.916299232	-0.11196939807428696	0.2757843206428552	0.13988270370123246	4099.729699652059	5200000.0
-0.5937757691256732	941227.5523760446	2.5624361463722645	-2.875933271510459	1.8016565858289368	2630.4195469546025	5220000.0
-0.5697589179446786	1281551.1840982793	1.9239621267279725	-2.838471640723792	3.5979048520674297	3230.367553188227	5240000.0
-0.571827825563453	4085291.191047822	2.4209635298088865	3.3974290413944943	5.907503688068722	3230.740210595396	5260000.0
-0.6257257068964556	3864472.296870052	1.7731383788877815	3.3703066500330205	4.04423771312657	5641.4825797298345	5280000.0
-0.6203824687969044	5617511.053650699	-0.3036026196671075	0.2515441104640512	0.1435082294413519	4226.068733819233	5300000.0
-0.659000557371949	5350114.058492095	0.9802274889977283	0.1297504507897984	4.011348168290937	3774.8557617040874	5320000.0
-0.6787953557675307	1901985.2847231894	1.9305802676769273	3.3285946066610923	1.4426851686221767	2138.1455851673177	5340000.0
-0.6780127177827387	3398835.8871374633	1.339765932905826	-2.812800936348127	0.5107075119378806	771.2674155546653	5360000.0
-0.6572000677582718	7535132.278706053	1.9601044225901143	-2.8539537886031403	0.09077936815307908	4181.009702991819	5380000.0
-0.6747620063770817	1664288.3765713647	0.22315896943189967	0.28393955127786863	3.6606190246459036	3417.411725098557	5400000.0
-0.6555054028902922	7522404.358738133	1.534305885610404	3.3101945806510935	2.6608581073278614	4380.515409558198	5420000.0
-0.6319409897979967	1655376.323161281	0.6880235479835728	0.3110637588199836	3.063509300069665	2644.610711038253	5440000.0
-0.6456738788773415	5451191.319381791	-0.3280563114391608	0.23380964756576805	3.7437858515779254	1307.1005224381615	5460000.0
-0.6040418211313802	3398931.0336708156	0.7628147723353127	0.3617933108860363	5.971284738143424	1755.8825456165787	5480000.0
-0.6368502273056493	3959951.2259142776	1.8301275995041566	-2.8224765878439233	5.785956753214741	2938.451904479239	5500000.0
-0.6061846265258702	3596602.0583841517	0.09777774860959049	0.2258055237632124	2.970369148616946	1475.9905547689632	5520000.0
-0.6346416553926346	4385957.026174074	1.037543813382998	0.039622490573076874	1.815113324085523	2159.532809680644	5540000.0
-0.6228106769776375	2423408.329353744	0.6201723099996646	0.2760542129730945	6.13961752913616	1132.1460396396903	5560000.0
-0.6559996418668528	5310918.9257723	0.7539250956257055	0.2084031881562125	5.029235816515886	347.2913372124015	5580000.0
-0.6635782563043275	5666251.628996008	1.093433171885783	0.07343183269144427	4.306874613782142	1819.0057040306526	5600000.0
-0.6677626506803291	1284961.9489750813	2.429510702879783	-2.9854429361796004	1.5766084683645971	1411.6341032868143	5620000.0
-0.6690169384649242	6252820.965254943	0.3379869495366454	0.18730655234256233	4.302988205074847	3153.959580431541	5640000.0
-0.6728872932982678	5635109.884444889	2.2748313943795706	-2.988032791005315	4.802725785124217	5323.572873454437	5660000.0
-0.674053840579183	1750424.7800096008	0.5141789335216882	0.0859471296151526	4.271389750833897	1279.2733951463865	5680000.0
-0.6411538683398376	3109157.358754657	0.5669737713485248	0.08355322955643185	2.7829406369424916	1448.6306094945787	5700000.0
-0.6513638708140538	7620479.595899781	0.060871025770606046	0.1247573069063983	4.02909292632274	2800.3462157042813	5720000.0
-0.6434699132035933	1593204.2485811044	-0.33780539425376854	0.120712663094376	5.823355614623068	1559.900308818256	5740000.0
-0.6611775253356565	3877764.5007516113	0.582463410358975	0.16942513862946962	2.1927002798302553	1961.8160079901918	5760000.0
-0.6215749629012909	1967030.1319145907	2.2491656987493442	3.2580998586194925	0.4474363930757477	2501.2657471562757	5780000.0
-0.6078383501251077	6827350.845066847	0.15483375523157233	0.1703972924663888	0.45139977535838227	1668.7104768197842	5800000.0
-0.6073933558025063	7817550.216769758	0.7638118288751956	0.042341340658460735	0.7711510356775548	1942.3632507133004	5820000.0
-0.6144689604688975	6086716.194790478	0.891954280630193	0.27742547849578547	3.4949197374868888	1553.4757174301333	5840000.0
-0.6011308187983181	3549198.9674566276	1.9408220752788696	3.2453848460971617	0.15621945184231834	855.3360308513385	5860000.0
-0.6096303110840446	4582941.2435229765	1.5986021007359117	3.2297174092688294	3.492901252413631	773.8833798251165	5880000.0
-0.37760551562158046	16574381.330095798	2.0064442639332056	-2.9457437801997344	3.1231088580807125	1550.5616184905516	5900000.0
-0.37618735127258657	642259.1611868088	2.2054306019980574	3.2284425649987627	4.514531221316318	2178.1452134243605	5920000.0
-0.3826856633858425	7622147.628614321	0.6474127355678969	0.28454985681028977	0.7928339907088713	1453.6393279107288	5940000.0
-0.3690962451851902	3148836.981296108	2.1992390136052373	3.250985975140269	1.4813815332997962	1687.4178608103593	5960000.0
-0.3860773530779766	10635002.29396664	1.6594800955972513	3.1474504662620477	3.3244712705357458	2919.215740258381	5980000.0
-0.38832438112599516	7836048.749106209	2.3053458495136026	3.2741506057709597	2.583000338266494	1909.7678459526755	6000000.0
-0.40498852603381164	4041241.5893212855	1.1659496163469592	-2.7205759089558414	5.307256536957375	1547.4214771059135	6020000.0
-0.41000817166678905	8178177.7882996	-0.20615348309226672	0.27390518515478623	5.1035760571638065	2036.650945819528	6040000.0
-0.4018803532847365	6695995.534072157	2.0561888543008178	3.356953291725362	2.68631277902044	1652.9905605468987	6060000.0
-0.4051843159335251	11985168.230092116	0.7949710800924679	0.12482104813723494	0.19840809668529857	3773.130880966352	6080000.0
-0.2513664724781814	18668910.721575513	0.43291395215369194	0.52497808839041	5.736285731136881	2329.02645089685	6100000.0
-0.2770900418948062	6798069.223259108	1.5986571710024635	3.3229012049262754	3.5527266903995454	2203.3979849614116	6120000.0
-0.2830188598523147	13453094.728723286	0.1718116517058927	0.2616442895511919	3.0118875496221165	3551.346606457056	6140000.0
-0.29396329175025193	1130440.062594274	1.4148879915358163	3.244141473036973	2.093139872819336	4097.999558501883	6160000.0
-0.2932410665958183	4714401.458511621	2.0445929130693803	3.4182991474937574	3.884757355330599	3227.602801564827	6180000.0
-0.26936228719679206	3808778.727519927	0.548765792973301	0.5642935637048303	0.17230834388949035	2906.0741094223085	6200000.0
-0.2657030263146153	11189812.237615567	-0.012816570933086746	0.4318023175152257	5.223536519733926	2033.346174844809	6220000.0
-0.2658476260352244	1376913.62345344	2.228855096651684	3.4734300391957587	1.196666265803323	3489.053195500897	6240000.0
-0.2936274464623583	3554241.659400044	0.5600586448107887	0.5218753207763689	2.7646884408656405	2496.29167412802	6260000.0
-0.29100891138338986	14699282.708103556	0.27474778378944925	0.20525992796225268	3.246551149723345	4945.057636346623	6280000.0
-0.2895267240525025	8899827.463430503	1.5760128828407156	-2.5782389700844526	3.445918375572454	3213.847852333681	6300000.0
-0.270756002452076	3298550.5065723285	2.1900062784640193	-2.7144945211006566	3.258563699958657	1838.98535697936	6320000.0
-0.28478708115983387	4384413.857109492	1.1579709684416783	-2.4393681727042456	3.5170620158901613	1894.360864977528	6340000.0
-0.27166703416945576	2641696.075982873	2.26061314431514	-2.667370260139703	5.8472508625713004	2451.051037759779	6360000.0
-0.2701059609132142	11741342.166656654	1.087953444482346	0.13596708310625694	0.9431537797569618	3696.458222616834	6380000.0
-0.26622981392165956	10077744.274921782	1.621704112419632	-2.5877853823692463	4.497373340724266	3400.3575802665173	6400000.0
-0.2558708852102612	2029037.8302749177	1.2231321801241244	3.279062624339133	1.202430838477639	3255.0480201916257	6420000.0
-0.24446367653114803	12977567.131144388	2.2298032837155346	3.5062604205930166	2.855305933331948	3052.163418493854	6440000.0
-0.23692376343030597	11542163.596823534	0.6873279623309929	0.2756159878969997	3.930975011038761	1575.907428686988	6460000.0
-0.2371792450028364	18220413.02968591	-0.18883241847409332	0.4439020415000933	6.070904484578207	3671.1534241718346	6480000.0
-0.22829317441055566	14270820.63889102	2.203858073287583	-2.677158530120253	1.297361365254389	280.8551239371638	6500000.0
-0.22514775052560843	14091072.846730681	1.222467132358662	-2.5254431150844714	2.459088391452532	2322.828473899935	6520000.0
-0.21965800607301586	16049891.871899422	1.4793290033343132	-2.5776397720936277	1.2708498220691098	884.6117192858945	6540000.0
-0.22241068846704232	15203632.979246555	2.430160033147616	-2.7297628428695138	3.0675266837047985	1536.9867554447403	6560000.0
-0.22478036891030775	9513417.367832027	1.3296821982812614	-2.5392075372825245	2.7849599097371325	770.9497030122096	6580000.0
-0.22275247667668918	17648456.56566528	0.5274314305718855	0.521998191844345	0.6655937718655238	1179.6902313562832	6600000.0
-0.21907178047150389	16305131.188301878	0.6245410660177471	0.2278521931816906	1.5819401587963497	1410.2920489604003	6620000.0
-0.2223740809283559	12984021.562580941	0.07676948333783434	0.4484703139621906	5.044278395204103	1551.064182655088	6640000.0
-0.2146467151761937	10676428.959575757	2.107535128507432	-2.682717129284624	5.218022814505076	1371.4973346813563	6660000.0
-0.2073366801460946	22143314.514501374	0.20710299490723388	0.48605379238744706	5.422300616166034	1090.955036079943	6680000.0
-0.2027040353848688	19169677.23713188	1.4800109504818013	3.371255670038402	3.6576598770773217	1021.8793297566997	6700000.0
-0.20457885040195967	3212039.0025549564	2.3850754964108214	-2.7138922726015187	0.07306160239591719	859.8193278996508	6720000.0
-0.209605574732833	6298259.1227742685	0.8066904517519884	0.5876747005989393	4.972402564222911	682.4027100575138	6740000.0
-0.2153256988327091	8660352.75357035	0.08685541962173332	0.49511781015045586	3.5611340455379406	698.9675829627748	6760000.0
-0.20902096900796563	6300849.876619222	0.7602480526645459	0.2763183765899859	5.18788817225002	495.2137221566987	6780000.0
-0.20673505160621233	17313787.975077726	1.9925445315547892	-2.6598767762644924	0.13541050622917084	658.9053912021062	6800000.0
-0.20559518379086467	5200743.5070234155	-0.14419912778328337	0.3587317209880124	5.701650110521143	365.0989599870692	6820000.0
-0.20510931531667528	7828332.343479446	0.9636302978555844	0.16673131918750994	1.6157280696663605	301.12146310396537	6840000.0
-0.21202668784884118	5279714.557699716	0.7557284708247978	0.5261925440772983	2.5104750826673836	233.54549563676213	6860000.0
-0.20980143914307084	8825798.280414846	1.1719918551107886	3.2427787332162863	4.92739343755504	545.4809537047765	6880000.0
-0.2047449752817493	2046194.8299374143	2.0335876132950004	3.3755340076748688	2.8968938385843614	450.48801745392956	6900000.0
-0.2162055363827808	13552680.188018052	1.8089511993522325	3.316262969381033	4.64093634769722	705.1896286201953	6920000.0
-0.2162193085274794	15986566.579581078	0.5226456360874872	0.42015054339177804	4.495344556426531	695.8178990436542	6940000.0
-0.20943912543037363	21902405.401965432	0.14208367671700556	0.374037940148525	1.0251604667082503	558.589457369249	6960000.0
-0.20916888466390346	3000544.123529511	0.5825060709854639	0.448894712716599	1.4888473231664179	178.7034073080321	6980000.0
-0.21322893093284484	13115278.690954957	2.1845089975362	-2.8273513337646143	3.025143546861223	110.60788274170844	7000000.0
-0.20270201895396783	7607739.733318857	-0.1825941706456795	0.24660589495173912	2.715042482193134	691.5597749260974	7020000.0
-0.20018188560405267	7562918.659326943	0.9078117821680087	0.4620769263666964	1.252676426498894	126.38764683970687	7040000.0
-0.22015038903871437	8015925.670640898	1.2921870499385713	3.1677101962336573	0.16286443151888363	1022.1847404608764	7060000.0
-0.21604640396625688	14972816.050705463	1.0164214074279543	0.016017334798615446	3.494487514162998	1335.5770401083548	7080000.0
-0.21491609525507338	6177112.516875638	-0.21204129969282187	0.24691160429345493	0.33010427515153395	1834.423913944174	7100000.0
-0.22050879056845243	2893419.2222146518	2.0701403845349264	-2.806045441024712	0.8219241104822075	1397.086572103	7120000.0
-0.23167118143897233	16220745.310162507	1.5499745036754597	3.2350874988795724	2.2975101500394857	1582.8342886751157	7140000.0
-0.2373444448705534	7630341.834120794	0.04386858345029415	0.17692248720371684	4.577621249352745	1276.2679965114492	7160000.0
-0.2399594102313543	5240061.5873141475	1.0629539726788537	0.014232153252366597	1.5492071716065752	680.198481788751	7180000.0
-0.23461214574587688	19119128.83948611	2.162749132695444	3.3166521157377877	3.4889303606240176	1409.0130381038418	7200000.0
-0.2164120379678104	11314264.16251169	1.043767418184214	0.38439955965543393	2.101328853455456	1944.366866618316	7220000.0
-0.22114088804322493	13090958.375951866	0.07763851428305418	0.11646364203532711	1.0875050629832046	643.9829136161046	7240000.0
-0.2209693566055715	6737929.665904664	1.8982345539289112	-2.878351361505998	2.9012755559238244	2208.634447887171	7260000.0
-0.2519891048408747	4380562.358087213	2.222301223011042	3.2326290807529716	1.2072006852126194	2114.3717553811866	7280000.0
-0.24138328981242685	16926480.879342236	-0.05797670526253346	0.08722174616487732	4.427781207762571	324.6864181379542	7300000.0
-0.2400100127118533	11034312.877684092	1.6638846715062976	-2.89418400098031	3.351201008795755	2519.1278053047754	7320000.0
-0.23934793668583748	12297926.033188205	2.3870050898555957	-3.0209161482256714	4.5881962669005745	1737.2069533272174	7340000.0
-0.2379582796927431	20393741.255464975	1.9731772096488456	-2.947726744319475	3.2408104281664833	1781.9273406670127	7360000.0
-0.24305190647176278	7300510.187043445	0.3359140711921436	0.19718212025159	0.6820106826525603	553.7626028210356	7380000.0
-0.2439933870578225	19587313.96643538	0.005481975609394674	0.14957675403127313	1.608611286575048	1707.0901603246527	7400000.0
-0.24470434524385073	6288198.467853127	1.9177419484495015	3.162009665163069	5.586509583932944	519.4547069589506	7420000.0
-0.24184285051865037	3492817.888542101	1.3009797469854958	-2.837893208016953	3.0411847992051406	1306.9967907542855	7440000.0
-0.24200585063471725	12053077.004072037	0.9863362391613217	0.32180711939430307	1.6537198552121097	1234.6938833044708	7460000.0
-0.2495674404477773	7261513.7314586425	2.021101731618857	-2.943791264369895	4.913413085222338	933.1346850828737	7480000.0
-0.25389149468961636	19857262.78006496	0.7291466494335923	-0.0056967924129520675	1.7303021085312196	258.02536177786146	7500000.0
-0.2142017235759407	4832549.536299898	-0.04634821944021933	0.5017709188822537	1.092447136214595	1877.3537020864635	7520000.0
-0.2171796748936977	6374320.638366689	0.42492989508167384	0.6209412346727983	5.47357107429665	1816.8952987853363	7540000.0
-0.21061404162441408	2290204.591660515	0.836588741721731	0.7346367743609312	0.8679670264593966	2466.0209872396463	7560000.0
-0.21472055434864035	17398522.860112697	0.6446077757875615	0.22592531362299584	0.6484305004530313	2979.8810312422042	7580000.0
-0.21508241763124203	6514914.201692969	0.22160111766665963	0.5640030954399954	3.7971917975135057	2507.7319414729036	7600000.0
-0.22015607090953826	7715282.143306743	2.2864572304272186	-2.7417783642284994	2.5623253089264466	2240.619820807916	7620000.0
-0.23583456840140976	2941350.4862297624	1.5963858383265555	-2.528775759379277	0.5033572240939037	809.4749826288833	7640000.0
-0.23595586112683742	10040159.265380163	1.268329772458904	3.3164336919488946	5.5348822009413965	1001.114491364328	7660000.0
-0.23677009886057435	12857665.584235791	1.3342316853537577	-2.3866662318790484	3.507604283136793	1684.6896130289695	7680000.0
-0.2353477329719347	6618502.338296582	1.2095949446977738	3.3022814291183744	0.9598462767775615	2970.749689132636	7700000.0
-0.2366655007277363	13802893.363667225	1.8273728914375513	3.479054521753893	2.607764197681661	1193.2712282943419	7720000.0
-0.24152695297063245	15264118.662371181	1.7563248818764703	3.4678217657286687	3.762662868329876	2295.4051043215973	7740000.0
-0.24129888222817553	3297211.8378697555	0.9117965207590379	0.1967515154050481	1.1148839976876417	1958.97678821507	7760000.0
-0.24056764052377266	15314459.687436443	-0.007195251290560589	0.39126719432252394	2.327198041298729	1352.8387927094484	7780000.0
-0.24289615921928592	16847374.854825865	1.6726959025129329	-2.5145062884005793	1.3440884571949212	2249.922939930028	7800000.0
-0.24478961458648013	7830551.5463545015	1.5903026738385893	-2.4980772823341866	0.23257468654951907	2314.336376950025	7820000.0
-0.24543898176715387	15801193.229844239	1.9023402007881702	-2.5850631661107624	3.369331138960689	2256.9836209228556	7840000.0
-0.24086859602997227	19035121.43420178	-0.06719239340711303	0.44030606131897754	6.182840380760716	1247.953552129363	7860000.0
-0.24582464591178513	17245226.640819978	1.2186066175896637	-2.4050022540523965	6.145249366623098	1696.8651547569066	7880000.0
-0.24732319565105998	5275291.596650897	1.6376105961400826	-2.527339573106565	6.281501687161061	1236.8965228404875	7900000.0
-0.23635990671721477	10695120.25378594	-0.003095627048966987	0.4519389664112713	5.895353691224784	782.1344969071424	7920000.0
-0.23757426367754442	8493666.81082357	-0.02353523671936969	0.457108616599041	2.726410382241397	708.6480896112937	7940000.0
-0.23127694527725332	4542220.036649781	1.4297983807020473	3.263265427488875	4.662084899201851	1202.0306546032944	7960000.0
-0.23474814549712342	16409301.509971473	0.6028101789137521	0.1811453448284115	3.400450407162303	581.5083530695673	7980000.0
-0.23972915849359697	14298358.634636331	0.405362159073612	0.23846409758372678	2.1330558538734294	479.84257647379616	8000000.0
-0.2476026546463614	6017105.4953570105	0.021779322801372736	0.32692190230928003	2.640689949803374	746.660378152293	8020000.0
-0.24273675966858982	22197808.471669182	0.3047279760213943	0.5097807008961261	2.2844532872623873	706.245012998863	8040000.0
-0.243718430205844	4615069.746948468	1.4118886932438794	-2.5201093962332703	3.6604292838518546	244.8122671272204	8060000.0
-0.240573228040373	7333457.085141179	-0.10594632660698805	0.4129055181913782	5.482180797850056	407.2958944395395	8080000.0
-0.22296529170259985	16040121.364599762	0.31541593772356363	0.2283934030694883	0.38549660476078174	19.793423296884725	8100000.0
-0.2226972191052175	10635650.221750457	2.206152331422578	3.4440501954902065	0.12846540159414133	524.9583959978785	8120000.0
-0.2095160132920969	1306986.262275031	2.0911941936995238	-2.7297941097658303	3.528973505539348	601.0651213270481	8140000.0
-0.20785866149458204	8651653.114755295	0.17652598032942363	0.42125069087212874	5.4028391994734974	595.991825165446	8160000.0
-0.20769486827742983	16058125.069433218	1.0171720301249936	0.041048941645620785	1.4946921904808121	723.5111347515586	8180000.0
-0.2074708233133296	10025531.948725488	1.9112127309076876	3.3530008427370532	5.218984385155082	659.9121686419943	8200000.0
-0.2096411144477351	11852592.892255342	2.3401226807040234	-2.7999017515016917	2.836292859222631	765.7054971241154	8220000.0
-0.2116212643116978	5934456.865650146	1.6981423006322518	-2.7163652199288824	1.4357131085389696	261.98114432216425	8240000.0
-0.21052212130580014	4089088.3546581166	-0.0026372127289123193	0.2128203144888957	1.8549029580927225	770.100763854485	8260000.0
-0.21188545833982675	21238341.20556058	0.6501362331240754	0.48964466408854124	4.876274918534115	265.0812820236662	8280000.0
-0.20898948460973368	16573025.169539694	0.8009103191703664	0.5530886255881908	1.263208375674921	576.5771870480027	8300000.0
-0.2130056754044855	8340077.990262345	1.6547957533995654	3.2254364906849733	3.4191667658824585	47.9366289754878	8320000.0
-0.20758881002688442	12019321.573875982	1.2006693955127201	3.093500062616808	2.75315542914678	481.3550277995592	8340000.0
-0.20056256183117224	11820008.46909381	1.4774479365689934	-2.5821886127240576	3.5913284824250837	929.3540601261028	8360000.0
-0.21387380695496636	14721200.552113734	0.1109226362027918	0.37146101807399734	0.38524878957908726	1163.6379045638894	8380000.0
-0.2106006686923105	20500687.012127426	0.7482594186371254	0.5236544334667395	3.4447703529439053	790.1782399987457	8400000.0
-0.21266708640213947	5762212.620293722	2.1762355726444853	-2.795938556958859	2.3800577855712675	619.9366161024295	8420000.0
-0.24075511429088925	5212805.0623232005	0.5022365094476928	0.05930378912465062	3.4134561755768758	1231.6334507917877	8440000.0
-0.23804204197475093	7825083.325857328	1.0352817083047796	-0.047822775281606944	2.9041272970055907	1324.5968068531524	8460000.0
-0.24479753344235397	12396901.937887266	1.4286030070336944	-2.7857151946394363	5.557016127820319	750.7669493402308	8480000.0
-0.25210943658738666	5213053.613746564	1.518626941793738	-2.7789228970177504	2.8970808517740707	2608.4392766773058	8500000.0
-0.25454011349607464	18672902.412303206	1.1678383112415793	3.0979051265069426	4.05071272488145	1634.391213978596	8520000.0
-0.2715830018147303	10698245.625591708	0.5684916562020192	0.07277388880076674	0.41544063011792076	2631.909204272568	8540000.0
-0.2525350579125451	13956733.40574276	0.9091023525782547	0.060040081969215287	0.754291180041406	422.5532116432131	8560000.0
-0.2582364538735576	8368499.01246972	2.0961143224058145	3.3268041646366195	2.0191558874148967	966.3094712398864	8580000.0
-0.25953624539306225	16227378.700573359	1.6836258822408876	3.2617321487625883	6.217392953859488	1699.174714063661	8600000.0
-0.25699855594267046	11454687.343370326	2.4288858394971533	3.375557518671091	3.761864988085648	519.3442946906566	8620000.0
-0.2585968381158773	13035724.119810447	-0.004465847080405705	0.2957095377067098	4.62413778229724	1816.8979806932452	8640000.0
-0.2602085919783653	10241025.401942482	-0.20592506239464953	0.24507799113982967	2.774282422662054	2532.697886139065	8660000.0
-0.2521858515849559	16534821.495714556	-0.19429461703151402	0.27302194371584537	2.759541688089442	2395.929620749517	8680000.0
-0.24923900887300968	8414001.768966917	2.3773446678347923	-2.860517750550665	1.372542718634712	1095.7675389888313	8700000.0
-0.24630371870356038	8221893.749421589	2.2582566756363978	-2.841268391255879	3.2823565814433024	407.0080372099763	8720000.0
-0.2527231372506932	7612184.770163962	2.3993673334980987	-2.8459168343119035	3.670010906680673	567.0925572572448	8740000.0
-0.25976018295102427	8366774.5861068815	1.0019771277684968	0.5370878109301596	4.656499417021905	534.2726456400429	8760000.0
-0.2515411352674114	3468620.924271855	1.711326227923839	3.2875288162756977	1.5866070257619214	1508.026626718285	8780000.0
-0.2473304649906755	3929993.0069970647	0.4498674583027961	0.43815348791598985	5.142698552459613	1354.0540152260282	8800000.0
-0.24859356166419777	7972045.045481537	1.155555122723413	-2.5366558671421844	0.7407444703990294	1244.2029379731025	8820000.0
-0.24683841615038643	10652539.615498498	1.8878776532333297	3.2935701982252725	3.38282253350512	207.1319351404913	8840000.0
-0.2430503530001006	11395025.818416363	1.5690462449786535	3.219910935298885	4.543991720953983	581.9250190885232	8860000.0
-0.24322634887135522	19216354.692124568	1.779119142494165	-2.6931784399279497	4.089270296692	642.5585350565137	8880000.0
-0.24668933204537974	9503095.486142945	2.254216992155189	3.3953569603142446	1.8021270762555588	521.7213480836733	8900000.0
-0.25564548831673245	10168007.589294754	0.5096533487312154	0.14966424485654017	4.544415282730746	679.8427378498508	8920000.0
-0.26287703548741087	4925090.52782318	0.9533887058945649	0.5765350847960533	1.4865409089049209	285.4261140651933	8940000.0
-0.2693171692800465	5637389.474577499	0.5903968213518815	0.5019810538179432	1.3924205133490801	507.20835390386566	8960000.0
-0.2660607320624607	16584620.90645459	1.8471056223832947	3.3312375088880617	3.1626833141854647	269.54861573643984	8980000.0
-0.2728439956684888	6295179.137849988	0.8077113211877183	0.6064336147772127	3.204391441707166	258.87581936651054	9000000.0
-0.27782054994423644	2749251.811233783	0.3868670189903896	0.4826577434448973	1.5829651889713858	217.4206003957714	9020000.0
-0.2889494836079951	17131827.917505987	0.03912745132899026	0.2663889075269967	2.478226924543236	492.1503728916846	9040000.0
-0.2552792571343125	7896146.75857451	1.4039329881893192	3.1495884713458726	5.113347110075885	228.23752055494538	9060000.0
-0.2491828555375603	10508844.896383937	0.05755219042310605	0.1757025849419872	3.238385816630373	193.5811762806384	9080000.0
-0.24192429494610937	9458227.563638395	1.945269611718472	3.2642476232536266	1.8161008353626897	111.41796049411415	9100000.0
-0.25088322961457016	12662803.62449111	-0.019068579415779663	0.2270909623931892	2.5392334413812314	50.949163567925126	9120000.0
-0.25764398732036237	15767820.160652004	1.5142051770056697	3.142511322387363	3.4075303572934743	118.13530281239576	9140000.0
-0.2531464820156567	9703384.643365137	1.39520122355026	3.1375250454857007	3.0398439319410073	83.81120804220124	9160000.0
-0.2343589123696517	5557738.220396095	1.7128754352111737	3.008724323720714	5.854626420879519	45.15478474620613	9180000.0
-0.23385118338153907	15852215.791052198	1.072536053489888	-0.6747708928400202	5.579098785422371	67.99832167848069	9200000.0
-0.23436093963435536	5553566.144086365	0.520556969429876	0.3684553534655888	1.1352788824382216	36.84200793115936	9220000.0
-0.2428470018744155	21916458.43875174	1.375849507075159	2.6648065167318444	1.423472268370439	72.31897666716488	9240000.0
-0.24385139858160762	13721321.784978466	0.6634171973173102	-0.3444834369796742	1.987974076442356	148.54275550370252	9260000.0
-0.24491985651587364	7339167.613230724	0.45664308032814466	-0.13824642207586785	0.9994642785926473	104.6215359312988	9280000.0
-0.24589857714365063	6602376.041332081	1.3246519391208482	2.6098538641886027	0.9661924265224329	63.380045299619496	9300000.0
-0.2502730823995814	5784463.9963137675	0.6448938950913778	0.4637152487963444	5.120480068811467	100.05909721730171	9320000.0
-0.24605303810797405	6630905.034247316	0.8257475398179279	-0.48684141981338236	0.25444252387215727	251.84364588027216	9340000.0
-0.24339165034605897	6425178.284253778	1.6031006175360214	-2.7038711289158828	3.4588037311916224	233.0621947132248	9360000.0
-0.23634820065674314	10067787.495429648	1.540426816903698	-2.6602418542883757	2.6988279140148848	308.8419094179508	9380000.0
-0.24663137036732455	8660525.910287073	0.5819073873015088	0.3888214763905401	1.3612964689522826	174.76291511211252	9400000.0
-0.24844063984531325	18128073.733568653	1.8653955276017342	-3.0612433046724283	0.3723149878818006	416.0736066994445	9420000.0
-0.25100712489810983	9617379.607554585	0.412351925061154	0.2572964305857049	6.187198081583659	576.851287335188	9440000.0
