300
200000
8.2
0
8.200635688294362	0.0009330409536412305	36000.0
8.200642809180863	0.00033916340793460094	36666.66666666667
8.200680541995796	0.0010598997086200704	37333.33333333333
8.200634040316686	0.0007814890128678275	38000.0
8.200683966426924	0.0010442023550068973	38666.66666666667
8.200668056324242	0.000916860217663345	39333.33333333333
8.200665695904295	0.00026670522223906765	40000.0
8.20065801078472	0.0010739721460772576	40666.66666666667
8.200680897585208	0.0008211973980456971	41333.33333333333
8.200690522454101	0.00027848920915713143	42000.0
8.200685253584913	0.000407504201845973	42666.66666666667
8.200748208266164	0.0009082538681202827	43333.33333333333
8.200705587595076	0.0009779003477577756	44000.0
8.2007009293548	0.0009506570666510406	44666.66666666667
8.200692817918377	0.0010172229197511384	45333.33333333333
8.20073685605729	0.0007937196841998851	46000.0
8.200753109957477	0.0005373137241517904	46666.66666666667
8.200788787290739	0.0005796472079138727	47333.33333333333
8.200838174044726	0.0002827732891179832	48000.0
8.20086717302245	0.0005682470098724467	48666.66666666667
8.200867768097673	0.0005896802095931807	49333.33333333333
8.200891636865311	0.0007973845210867184	50000.0
8.200887413357842	0.00046345365039518965	50666.66666666667
8.200856211371047	0.000346274970948688	51333.33333333333
8.200841504179083	0.00037162914847589196	52000.0
8.200805944927737	0.0010630820235703596	52666.66666666667
8.200796517147701	0.0010543660224174192	53333.33333333333
8.200822611566528	0.0009175768613010445	54000.0
8.200886916747125	0.0006417597295967866	54666.66666666667
8.20084291068033	0.000413861580022678	55333.33333333333
8.200771165858525	0.0006270858306600613	56000.0
8.200724596485083	0.001022364198401905	56666.66666666667
8.20072837760973	0.0010389867667568347	57333.33333333333
8.200779963807227	0.0009325130230786706	58000.0
8.200753809013325	0.00043549233733380786	58666.66666666667
8.200794316485979	0.0008918096051931214	59333.33333333333
8.200799596860817	0.00030448457556351893	60000.0
8.200844288698303	0.0010349629762200312	60666.66666666667
8.200850341104385	0.00046932079223583055	61333.33333333333
8.200881008327704	0.0009669445537520542	62000.0
8.20095710749419	0.0005410356606679924	62666.66666666667
8.20117625044393	0.0003121222593655557	63333.33333333333
8.201122922233369	0.0007952925371932533	64000.0
8.201094144444893	0.0005929604975099157	64666.66666666667
8.201013464164255	0.00029340763351030864	65333.33333333333
8.201013275781964	0.0010362487153552887	66000.0
8.20102964582302	0.0008652339603595694	66666.66666666666
8.201063042192125	0.0009694025285847094	67333.33333333331
8.201024125209445	0.000735227572419018	68000.0
8.201029130996238	0.0011026021187395128	68666.66666666666
8.201059459901854	0.0010071653707710848	69333.33333333331
8.201105533238337	0.000609357023862939	70000.0
8.20109122629153	0.0008787409777565817	70666.66666666666
8.201075606708802	0.00035690935071019947	71333.33333333331
8.201036840583964	0.0005465465809791521	72000.0
8.200863445513434	0.0008430361253181531	72666.66666666666
8.200841595142213	0.00073063970334707	73333.33333333331
8.200895375481828	0.0010267842004452888	74000.0
8.200946588569101	0.00037148182456845876	74666.66666666666
8.200984744356106	0.0005562750553638991	75333.33333333331
8.200994519439728	0.0008039743846757957	76000.0
8.201002792689343	0.0009109696526319409	76666.66666666666
8.201033345061765	0.000981489837091562	77333.33333333331
8.200926717120918	0.001065092490297936	78000.0
8.201010575951468	0.001050713793232343	78666.66666666666
8.201025529397954	0.00039366234790675275	79333.33333333331
8.201142310568931	0.0009328107856506413	80000.0
8.201106580065689	0.001034636377188929	80666.66666666666
8.201190182602218	0.0009791420068349117	81333.33333333331
8.201216343407108	0.0010490822831429355	82000.0
8.20123694273988	0.0010861846358562201	82666.66666666666
8.2011868026284	0.0008553893172282784	83333.33333333331
8.20119925538665	0.0005942853720853529	84000.0
8.20117295066543	0.001056252493759889	84666.66666666666
8.201303749305136	0.0007732584508798428	85333.33333333331
8.201398867025823	0.0005982306468234599	86000.0
8.201459290401642	0.0009511554213677755	86666.66666666666
8.201435918401943	0.0004040671044410046	87333.33333333331
8.20150229430776	0.0005555164333516285	88000.0
8.201454290606186	0.00044526120355737405	88666.66666666666
8.20145518195302	0.0007646840410588906	89333.33333333331
8.201439603685554	0.0005708452327882164	90000.0
8.201551582094211	0.0008113432945506702	90666.66666666666
8.201579798715292	0.0003043639136575362	91333.33333333331
8.201634989844536	0.0009768912909729325	92000.0
8.201695045799195	0.000540744703174623	92666.66666666666
8.201667261171574	0.0006876835225905404	93333.33333333331
8.201704877124996	0.0007305961485283755	94000.0
8.201728788040553	0.0010259853553419756	94666.66666666666
8.201606600203577	0.0010691182363795028	95333.33333333331
8.201634780425024	0.0010111003746353907	96000.0
8.201684259525	0.00045933336011713357	96666.66666666666
8.201788219873709	0.0004825176365886364	97333.33333333331
8.20175306089181	0.0010526073318324633	98000.0
8.201684156429344	0.0005156417000463303	98666.66666666666
8.201665744960524	0.000554718496778977	99333.33333333331
8.201758901474058	0.0010143740650999937	100000.0
8.201899115942135	0.0011355647451609695	100666.66666666666
8.201928990848609	0.0010972275142901331	101333.33333333331
8.201892664734778	0.0010065604203197795	102000.0
8.201875934144907	0.0008543911780441918	102666.66666666666
8.201886781415523	0.001069698565569316	103333.33333333331
8.201883198041036	0.0005579229667627641	104000.0
8.20183020826656	0.0010001063926634776	104666.66666666666
8.201867462706394	0.00043088007122138986	105333.33333333331
8.201865306842391	0.0010230460814405523	106000.0
8.2019795848458	0.0008091425843318115	106666.66666666666
8.20203882611787	0.0004042544341476215	107333.33333333331
8.202028257698078	0.000921682574595127	108000.0
8.202151642318539	0.0010044512417878302	108666.66666666666
8.20199813452257	0.0006542058927009813	109333.33333333331
8.201968885119223	0.0010471476963447772	110000.0
8.20197083119696	0.00033239863976873823	110666.66666666666
8.202046714456808	0.0008252620869562678	111333.33333333331
8.202136314540544	0.0006130565171595944	112000.0
8.20218254949624	0.0008317173396195569	112666.66666666666
8.202140876990844	0.00039901855736453664	113333.33333333331
8.202159349080615	0.0011040316597096063	114000.0
8.202202316708425	0.0009687163217442074	114666.66666666666
8.202212551171755	0.000687631158841224	115333.33333333331
8.202346978125838	0.000416430057070917	116000.0
8.202211210528533	0.0004713900956021279	116666.66666666666
8.202244432590248	0.0005492060333903931	117333.33333333331
8.202249107581657	0.0010430733136203207	118000.0
8.202124244351758	0.0008312323603705661	118666.66666666666
8.202154344718574	0.0006599524222129846	119333.33333333331
8.201964244033823	0.0008088913865635452	120000.0
8.201750659027974	0.0003912230134246739	120666.66666666666
8.201648756747053	0.0006028725413773786	121333.33333333331
8.20160629295761	0.0009082906859157889	122000.0
8.201598358653012	0.0010215013297030372	122666.66666666666
8.20172558120076	0.0005508894070566726	123333.33333333331
8.201761511980632	0.0011187977088235876	124000.0
8.201757210463779	0.0006250799729286694	124666.66666666666
8.201921170424582	0.00045845438229585785	125333.33333333331
8.201941892547046	0.0009539658512133439	126000.0
8.202036870813748	0.0007892704346443187	126666.66666666666
8.20206127269841	0.0006633399231657379	127333.33333333331
8.202088392686	0.0005111363685614006	128000.0
8.201949762265548	0.0008560499345077058	128666.66666666666
8.201961274402832	0.0003901281530728707	129333.33333333331
8.201954489951733	0.0009251865901513543	129999.99999999997
8.2018485366232	0.000888672632565521	130666.66666666666
8.201973771335112	0.0008723326200600199	131333.3333333333
8.201924846425843	0.0003932801221271396	132000.0
8.202074328996595	0.0008823737577601853	132666.6666666667
8.202043118857228	0.0004444887551705842	133333.3333333333
8.201936118956297	0.0009756166732562834	134000.0
8.20197896805423	0.0009121339118528941	134666.6666666667
8.202064781856016	0.0005947238702452511	135333.3333333333
8.202216671303402	0.0005347070531551294	136000.0
8.202233658652768	0.001162937709550698	136666.6666666667
8.202160671876745	0.0010855041209670952	137333.3333333333
8.202324391388125	0.0007350055651408114	138000.0
8.202309520268114	0.0008186186540272037	138666.6666666667
8.202445719590525	0.0011254331412269961	139333.3333333333
8.20258227397559	0.0008096715392248439	140000.0
8.202650602279808	0.0011331025059118248	140666.6666666667
8.202697598815716	0.0006494948464308033	141333.3333333333
8.202659526807508	0.0008463980262480705	142000.0
8.202719237451106	0.0005997009361819243	142666.6666666667
8.202932270527047	0.0008270137728387218	143333.3333333333
8.203046768108651	0.0009578898514538365	144000.0
8.202947137919335	0.0005952034753464774	144666.6666666667
8.203132626884127	0.0006433503037344935	145333.3333333333
8.203253097527918	0.0004124279621182253	146000.0
8.203166871242386	0.0005599040823320568	146666.6666666667
8.203210605755498	0.001027269164198894	147333.3333333333
8.203060911381803	0.00045949765437198976	148000.0
8.203007514808869	0.0010680107381369243	148666.6666666667
8.20314483674681	0.001040537850331238	149333.3333333333
8.20304998900833	0.0008190590626639612	150000.0
8.203026837205996	0.0006695956124343289	150666.6666666667
8.202876995497675	0.000986646032412006	151333.3333333333
8.20289528979449	0.0007199582159753965	152000.0
8.202818169555442	0.0008393572361918049	152666.6666666667
8.202846520299003	0.0009379772703489825	153333.3333333333
8.202885337754571	0.0005779900671042484	154000.0
8.202839166418551	0.00047205155342663294	154666.6666666667
8.202911395520186	0.0010317668141498987	155333.3333333333
8.202886963244142	0.0010345908714173206	156000.0
8.202787262640719	0.0011050482989767053	156666.6666666667
8.202733694543912	0.0007673871931920566	157333.3333333333
8.202572000456634	0.0010808664992920953	158000.0
8.202712405368798	0.0011946419242469598	158666.6666666667
8.202737421187562	0.0007050132766345394	159333.3333333333
8.202830023483859	0.0005664895468942375	160000.0
8.202831437698224	0.000919202133366143	160666.6666666667
8.202884173194287	0.0005518723824713224	161333.3333333333
8.203256854408446	0.0010639526503021706	162000.0
8.203119446288813	0.000747184302142114	162666.6666666667
8.203054441806637	0.0008495403561533321	163333.3333333333
8.202989224119388	0.0007029563260943191	164000.0
8.202882649409053	0.0007197822920616387	164666.6666666667
8.203023367522881	0.0009579955507618333	165333.3333333333
8.203086977244894	0.000788514324225926	166000.0
8.203154023855664	0.00047344083641878313	166666.6666666667
8.20296055654399	0.0004835807566703376	167333.3333333333
8.202890691390625	0.0007508445735718105	168000.0
8.20294171570939	0.0005575362129392058	168666.6666666667
8.203030122268832	0.0005056410977695488	169333.3333333333
8.202920075872647	0.0010937958468615473	170000.0
8.20294705071936	0.0009241882260679381	170666.6666666667
8.203133395285796	0.0010430403974754396	171333.3333333333
8.203086952804517	0.0009245820006418526	172000.0
8.203115585252265	0.0011570455254360295	172666.6666666667
8.202993098291037	0.0005450673032205237	173333.3333333333
8.20293193750793	0.0010519994783934107	174000.0
8.20275669421899	0.0006773750064924727	174666.6666666667
8.202859268402975	0.0005072056304065114	175333.3333333333
8.203003871994188	0.00033520850662271896	176000.0
8.202954896203138	0.0008917178585895103	176666.6666666667
8.202993271942125	0.00114638997837004	177333.3333333333
8.203047605758927	0.00034862461127481523	178000.0
8.203030996512865	0.00045746717972865685	178666.6666666667
8.203135858667254	0.0008557256050005564	179333.3333333333
8.202992453886331	0.0009293714539406384	180000.0
8.203230011114623	0.0003506523373566844	180666.6666666667
8.203418298541807	0.0011535407943982702	181333.3333333333
8.203384456853119	0.0004734217907513474	182000.0
8.203564158269348	0.0005472543563807839	182666.6666666667
8.203415883248708	0.0005410896265609213	183333.3333333333
8.203355569226806	0.0004430129094608744	184000.0
8.203221710339594	0.00037208753548241655	184666.6666666667
8.203170792515543	0.0004643040595039888	185333.3333333333
8.203161146434459	0.0008766343892189189	186000.0
8.202975161090212	0.0006463769255551479	186666.6666666667
8.2028798964365	0.0008305207229713342	187333.3333333333
8.202851122598416	0.0010843260375195199	188000.0
8.202976183154846	0.0010711368966783144	188666.6666666667
8.203148465055648	0.0009056953718729486	189333.3333333333
8.20304523590272	0.00035065285560204035	190000.0
8.203188170443376	0.00090644456299592	190666.6666666667
8.203297857879786	0.0006033520795792358	191333.3333333333
8.203299897178285	0.0009550804910011013	192000.0
8.20299500614956	0.0007922595584029918	192666.6666666667
8.202934299696285	0.0006446336531157898	193333.3333333333
8.203143186735984	0.0010343347125224011	194000.0
8.203102797666565	0.0009084570117263629	194666.6666666667
8.203238360625022	0.001155409678557509	195333.3333333333
8.203187617709267	0.000815798665981232	196000.0
8.203178657159315	0.00028655194349362954	196666.6666666667
8.203113498490838	0.0004202378825387071	197333.3333333333
8.203198624957945	0.00039431653470690107	198000.0
8.203337678076279	0.0005183613955412403	198666.6666666667
8.203361752349453	0.0003767120031851739	199333.3333333333
304.39753699302673 seconds
