10000
8.2
8.3
8.200511220349448	0.001039811505248137	40293.13786663937
8.200527488246948	0.0007064181347297422	41275.89732680131
8.200559771692163	0.0010403281886767562	42258.65678696324
8.20062338877047	0.0008255446129353649	43241.41624712518
8.200640345730662	0.001035843310702326	44224.17570728711
8.200658289847036	0.00033228589665178026	45206.935167449046
8.200678667207246	0.0009868251505095332	46189.694627610996
8.20073667218828	0.0003255990366356678	47172.454087772916
8.200837071670154	0.000885878855596063	48155.213547934865
8.200895625454766	0.00036077447149518264	49137.973008096786
8.200853986847111	0.0005585652685915387	50120.732468258735
8.200855499020754	0.0005749093353919535	51103.491928420655
8.200817431355146	0.0005633555101286737	52086.251388582605
8.20084362761391	0.00045126463742927814	53069.01084874454
8.200885155329209	0.0010491824335341062	54051.770308906474
8.200770247687144	0.00040118304171228494	55034.52976906841
8.200837540634996	0.0010143181560284267	56017.289229230344
8.200845359414213	0.0004231571856560527	57000.04868939228
8.200829467035042	0.0004191131813040203	57982.808149554214
8.200852568203885	0.0009896397556306495	58965.56760971615
8.200842301412077	0.0006441139910493726	59948.3270698781
8.200727203079865	0.0007032420774167443	60931.08653004002
8.200641847038572	0.0007654581913372921	61913.84599020197
8.20067303803522	0.00045983306351741413	62896.60545036389
8.200647884252817	0.0008886289322716402	63879.36491052584
8.200634379089362	0.0008824523577996053	64862.12437068776
8.200625176773496	0.00034604762959746015	65844.8838308497
8.200673694095629	0.0005383442004126556	66827.64329101164
8.200711564676016	0.0008608340134721266	67810.40275117358
8.200759046956552	0.0009895876112358643	68793.16221133551
8.200735077817273	0.0006446101991598862	69775.92167149745
8.200790287932824	0.0002682750233206089	70758.68113165938
8.200816305714438	0.0005237288972306378	71741.44059182132
8.200885198276907	0.0010076082048533076	72724.20005198325
8.200823691788496	0.0010470334086851666	73706.95951214519
8.200849954400566	0.0007334754270582648	74689.71897230712
8.200889789100295	0.0007648633179241648	75672.47843246906
8.200946480832249	0.0009813193358345852	76655.23789263099
8.20079264378441	0.0008949029322410518	77637.99735279294
8.200885846047887	0.000897742086750982	78620.75681295487
8.200911578023813	0.00030173244611746575	79603.51627311681
8.201038554182663	0.0005032884824616438	80586.27573327874
8.201017448396518	0.00040494620279089665	81569.03519344068
8.201039731754435	0.00041475748051683566	82551.79465360261
8.201116049452756	0.0009844975558279143	83534.55411376455
8.201085040102981	0.0004052567165306309	84517.31357392648
8.20113902779037	0.00031148473133118946	85500.07303408842
8.201263030094333	0.00028010769493717175	86482.83249425035
8.20134038734194	0.0006771221016548477	87465.59195441229
8.201171460022568	0.00102715298778837	88448.35141457422
8.201182007348079	0.0002862309626546211	89431.11087473616
8.201155817741206	0.00053402949361103	90413.87033489809
8.201272695928715	0.0007323455858391781	91396.62979506003
8.20137641856573	0.0005568508406498797	92379.38925522196
8.201395070431387	0.0004621921543576431	93362.1487153839
8.201286487632196	0.001017059594696014	94344.90817554583
8.201297096813382	0.0008293635236079939	95327.66763570777
8.201334848854408	0.0003469905868135003	96310.4270958697
8.20154168780204	0.00040847856493369855	97293.18655603164
8.201538899605131	0.0010274416609533342	98275.94601619357
8.201563460097105	0.0008033756151728633	99258.7054763555
8.201570436871718	0.0010441923390131645	100241.46493651744
8.201644638972104	0.00038403039978401876	101224.22439667938
8.20184428877333	0.0009212662018938742	102206.98385684131
8.201888632822962	0.0005896985277295866	103189.74331700325
8.201800656700017	0.0010088386886109673	104172.50277716518
8.201963547042718	0.0007352006672947292	105155.26223732714
8.2019498124127	0.0007013019136947418	106138.02169748908
8.201930509297188	0.0009619211151751433	107120.78115765101
8.20185132064225	0.0009361322750820238	108103.54061781295
8.201678963239708	0.00031080411374459553	109086.30007797488
8.201756300848311	0.0009596206683232622	110069.05953813682
8.201642244652493	0.0004374611244738275	111051.81899829875
8.20178337933316	0.0008306046897701563	112034.57845846069
8.20174245466628	0.0007136103753400042	113017.33791862262
8.201810690812538	0.00036522964709902276	114000.09737878456
8.201770221304404	0.0006866375680588553	114982.85683894649
8.201632473829566	0.0009026047836968804	115965.61629910843
8.201827221255318	0.0009925707987595933	116948.37575927036
8.201832496773042	0.0008728539123155408	117931.1352194323
8.201721473971197	0.00033463927327286074	118913.89467959423
8.201776961872037	0.0008380274505277412	119896.65413975617
8.201847526239165	0.0008826980179303375	120879.4135999181
8.20176176838876	0.00023881006729026881	121862.17306008004
8.201820686383016	0.0010387989965620194	122844.93252024197
8.202071315416012	0.0008497866957961474	123827.6919804039
8.20206626691317	0.0007752715545360571	124810.45144056584
8.20216503823754	0.0003956228246889929	125793.21090072778
8.201952632095317	0.0010038273578500646	126775.97036088971
8.202126069535442	0.0002978841706474894	127758.72982105165
8.202382787239213	0.0009572514601501565	128741.48928121358
8.202415378664538	0.00036930306146817064	129724.24874137552
8.202405581108275	0.0006521030912719227	130707.00820153745
8.202647574038755	0.0010518808718661796	131689.7676616994
8.20258944906604	0.0009133802015940049	132672.52712186135
8.202413342207153	0.000510897729576982	133655.2865820233
8.202622756600363	0.0008799458015565284	134638.04604218522
8.202554591162043	0.0008246269527573261	135620.80550234718
8.202417177629261	0.0009088918706625687	136603.5649625091
8.20238537269705	0.0004660343727701341	137586.32442267105
8.202379771267	0.0007043120716268456	138569.08388283296
8.202416003316836	0.0004557792169261252	139551.84334299492
8.202316413912193	0.0009602915649283489	140534.60280315683
8.20219919892512	0.0005523796621008535	141517.3622633188
8.202085197578683	0.001045413708028826	142500.1217234807
8.201852494577139	0.0008423946652632299	143482.88118364266
8.201924439256022	0.0008615283575803257	144465.64064380457
8.20191200170449	0.0009319872465387999	145448.40010396653
8.20173944971618	0.0006126920497804632	146431.15956412844
8.201589138259866	0.0003683952831255894	147413.9190242904
8.201625599941329	0.0005126238630809214	148396.6784844523
8.201705306459303	0.000616780453858529	149379.43794461427
8.20159172189788	0.000658650160330475	150362.19740477618
8.201523454092822	0.0003013525072634476	151344.95686493814
8.20144974283742	0.00043658634689424313	152327.71632510005
8.201516881722238	0.0009898390502757048	153310.475785262
8.20133111100667	0.00034773329845375186	154293.23524542397
8.201462447356583	0.0006577458845524008	155275.99470558588
8.201590942913656	0.00024283832578073756	156258.75416574784
8.20171557457948	0.0008563895871055179	157241.51362590975
8.201625186338099	0.000936841315469568	158224.2730860717
8.201713289962901	0.0003227971296544455	159207.03254623362
8.201257919900831	0.0006590007177513504	160189.79200639558
8.201159330886938	0.0009763189131379097	161172.5514665575
8.200968281089605	0.0005331943840890074	162155.31092671945
8.200853791351763	0.0004000214452353212	163138.07038688136
8.200866437570811	0.0007838459484405263	164120.82984704332
8.200957318114934	0.000918488019795033	165103.58930720523
8.201191884837865	0.0005367263885450458	166086.3487673672
8.20109216732538	0.0006292324604294007	167069.1082275291
8.201016343427796	0.0006840353977000776	168051.86768769106
8.201193319848594	0.0009558547579305009	169034.62714785297
8.201450597650155	0.0009115617009263783	170017.38660801493
8.201654664202419	0.0009441767660772707	171000.14606817684
8.201868745667664	0.0008535686960580585	171982.9055283388
8.20185544165002	0.0009529352475384616	172965.6649885007
8.201595450336889	0.0005464701773498979	173948.42444866267
8.20188778629082	0.0006485914107604399	174931.18390882458
8.201866387371936	0.0008931903078384486	175913.94336898654
8.20179041891923	0.0005189069945451842	176896.70282914845
8.201698080747764	0.0007016544742733259	177879.4622893104
8.201508052251834	0.0005897652632909394	178862.22174947232
8.201376063085428	0.0010021511013132175	179844.98120963428
8.201107136198921	0.0003390773605749546	180827.74066979619
8.201231865732355	0.0005239121210945284	181810.50012995815
8.201195676922284	0.00034918756944634575	182793.2595901201
8.201347006235714	0.0010618076917341057	183776.01905028202
8.201259564878244	0.000875415268887032	184758.77851044398
8.201202405677668	0.0006333827491670827	185741.5379706059
8.201160021769757	0.0009105174766252969	186724.29743076785
8.201143938391729	0.0005570038500652785	187707.05689092976
8.201110271930773	0.00034425644568675424	188689.81635109172
8.201318790851452	0.0004092660253821953	189672.57581125363
8.201195579590124	0.0006143347999011304	190655.3352714156
8.201239810992139	0.0007933868980077909	191638.0947315775
8.201181063403286	0.0008855813749660702	192620.85419173946
8.200990547893934	0.001075645682764677	193603.61365190137
8.200910668291913	0.00023120359703969107	194586.37311206333
8.201164428548553	0.000505666592094687	195569.13257222524
8.20104483579056	0.0004612259824961493	196551.8920323872
8.201137616790081	0.0007803576148152358	197534.6514925491
8.201297848815507	0.0008341772699468328	198517.41095271107
8.201679654411313	0.00035227942948520824	199500.17041287298
8.201622524822085	0.000909534533746881	200482.92987303494
8.201414798645319	0.0008668007660998008	201465.68933319685
8.201545430425286	0.00021020146595730304	202448.4487933588
8.201560058970285	0.0009123574611684153	203431.20825352072
8.201579730684466	0.0008959812552837646	204413.96771368268
8.201890551701768	0.0007591756311487933	205396.72717384459
8.201970533628947	0.0005824997433664107	206379.48663400655
8.202063675828315	0.0008645474324728451	207362.24609416845
8.201779772285263	0.0009586048670911833	208345.00555433042
8.201315757139659	0.0007660039135965047	209327.76501449232
8.201411192852596	0.0008929972006910114	210310.5244746543
8.20114101332546	0.0007406452414641286	211293.28393481625
8.201137514154935	0.0009224948445718509	212276.04339497816
8.201175885180922	0.0005924240142716293	213258.80285514012
8.201586662210731	0.0009098496955075264	214241.56231530203
8.201416265814956	0.000466209957386051	215224.321775464
8.201634255535133	0.0005379985530089148	216207.0812356259
8.201520097165828	0.00044808533100847625	217189.84069578786
8.201800919813927	0.0009464878644736739	218172.60015594977
8.201757527448557	0.00045418059852637597	219155.35961611173
8.201649735010784	0.0009058785471639806	220138.11907627364
8.201494762024046	0.000389524675160874	221120.8785364356
8.20160544555492	0.0010517657580844798	222103.6379965975
8.201820481496478	0.00022666025204010363	223086.39745675947
8.20175572253492	0.0008946648000549064	224069.15691692138
8.202289349043605	0.0007718498106674323	225051.91637708334
8.20225375972366	0.0005512026509049255	226034.67583724525
8.202705375987993	0.0003079002835288263	227017.4352974072
8.202929906897227	0.0002898909403198614	228000.19475756912
8.2029667524291	0.0009153803042964975	228982.95421773108
8.202539363888548	0.0007321487730291739	229965.71367789299
8.202219111169404	0.0010165135595859372	230948.47313805495
8.202495674856896	0.00031045516299792604	231931.23259821685
8.202052414979084	0.00033083257211537285	232913.99205837882
8.202197129620993	0.0008539019376125462	233896.75151854072
8.20220668273757	0.0004776372663089175	234879.5109787027
8.202195226229003	0.00044049694968847756	235862.2704388646
8.202194252941842	0.0009552914996403875	236845.02989902656
8.201804385448078	0.00098337544158433	237827.78935918852
8.201737285773735	0.00038494871100392243	238810.54881935043
8.201548077720194	0.0009778185991678391	239793.3082795124
8.20152560754933	0.0009570356312890763	240776.0677396743
8.201720814245114	0.0008716384856080885	241758.82719983626
8.202146963281761	0.0009623063625807986	242741.58665999817
8.202167354372941	0.0006150031084813095	243724.34612016013
8.20230460507292	0.0001732968057202967	244707.10558032204
8.202515108361332	0.0005750930887761117	245689.865040484
8.202348747060544	0.0006236765029687348	246672.6245006459
8.20210424116446	0.0009855430746883447	247655.38396080787
8.20216265243674	0.00040793920086439105	248638.14342096978
8.20266450945734	0.000827479693463603	249620.90288113174
8.203131657273001	0.00026973987347449945	250603.66234129365
8.202697262221033	0.0005039174458494276	251586.4218014556
8.20303763492535	0.0003517603501362006	252569.18126161752
8.203356443198746	0.0008717208161356462	253551.94072177948
8.203016434677256	0.0004134076000680049	254534.70018194139
8.203381888003543	0.0008945828350081793	255517.45964210335
8.203401821110031	0.0002752404016984614	256500.21910226526
8.203148900830152	0.0002610245495196941	257482.97856242722
8.203202251402658	0.000382050376044365	258465.73802258912
8.203196022429195	0.0006991283751518472	259448.4974827511
8.20266916871062	0.0004848344432125624	260431.256942913
8.202595487582622	0.0004538143921379786	261414.01640307496
8.202479280495002	0.00021209578486577852	262396.77586323686
8.202041444076228	0.0008350807067028208	263379.5353233989
8.202010957477055	0.0009338977761707803	264362.2947835607
8.201501170524038	0.0007929627337730687	265345.0542437227
8.2015978128036	0.0002544581902667722	266327.8137038846
8.201468890462513	0.00041374953733317187	267310.5731640466
8.201595178126004	0.00038572731850493	268293.3326242084
8.201793952733553	0.0010208127689739944	269276.09208437044
8.201260993711802	0.0006897582183745025	270258.85154453234
8.20167882735128	0.0010306177428110875	271241.61100469436
8.201759631270047	0.0010736650023382823	272224.37046485615
8.201770957986625	0.0007729750801284864	273207.1299250182
8.201339744758657	0.0009265714672942314	274189.8893851801
8.201753354768318	0.0009562866807275379	275172.6488453421
8.202049047771505	0.0011699999542879817	276155.4083055039
8.20227007202207	0.0009556263463493789	277138.1677656659
8.202437443165415	0.0011968650945365308	278120.9272258278
8.20234062225243	0.0005102969870382854	279103.68668598984
8.202382606172069	0.0010505885346566136	280086.44614615175
8.202486473255515	0.0010575511822299446	281069.20560631366
8.202598509356418	0.00047251621461991307	282051.9650664757
8.202415757495707	0.0007564261523448586	283034.72452663747
8.20203048867832	0.0011624828987456149	284017.4839867995
8.201798870050366	0.0006585185905674475	285000.2434469614
8.201785377724203	0.0011415046911003206	285983.0029071234
8.201580999830009	0.0005213810766817059	286965.7623672852
8.200971953605421	0.001087458623876049	287948.5218274472
8.201458409762644	0.0005104881497359848	288931.28128760913
8.201231467929077	0.0007355659766379104	289914.04074777116
8.201328096544591	0.0005742352203249488	290896.80020793295
8.201470562580235	0.0006705763353892195	291879.55966809497
8.20139682459673	0.000587873611154171	292862.3191282569
8.201228248787539	0.0009784806649808682	293845.0785884189
8.200935575734134	0.0006350826511500386	294827.8380485807
8.20119810557787	0.00032929539050657067	295810.5975087427
8.201372752243284	0.0011162994349365274	296793.3569689046
8.201001017962199	0.0009586585504661514	297776.11642906663
8.201185967057402	0.0005400180939241632	298758.8758892284
8.201242913627913	0.0010229451697240288	299741.63534939045
8.201467849531932	0.0012350292418733676	300724.39480955235
8.201533133140096	0.001070866227007746	301707.1542697144
8.201359963193807	0.0010341116937441397	302689.91372987616
8.20102290709643	0.0010246000326742043	303672.6731900382
8.201137364741848	0.0012076877510055063	304655.4326502001
8.201117886687985	0.0006016484064632776	305638.1921103621
8.201186406257333	0.001036572307473984	306620.9515705239
8.201135870806045	0.0008850149171172289	307603.7110306859
8.201603914184036	0.0009102174159258802	308586.47049084795
8.201410998867273	0.0009411478370876115	309569.22995100974
8.201393404314254	0.0008437715075827088	310551.98941117176
8.201327864671917	0.0011329919142900081	311534.74887133366
8.201552801208207	0.001089336555758931	312517.5083314957
8.201499370535943	0.0005352312333404492	313500.2677916575
8.201138532335705	0.0009200045151068206	314483.0272518195
8.201305299280602	0.000798415311814662	315465.7867119814
8.20062167617776	0.0006043987861789147	316448.5461721434
8.20049741214499	0.001057521317288571	317431.3056323052
8.200732632437896	0.0006111967312032114	318414.06509246724
8.200868666933207	0.0008904430529976309	319396.82455262914
8.200394912944484	0.001086081022922228	320379.58401279117
8.200760770993487	0.00118551042319629	321362.34347295295
8.200584301922673	0.0005545880721434342	322345.102933115
8.200554292849644	0.0008834164808690479	323327.8623932769
8.201062880323658	0.000846414447741517	324310.6218534389
8.200077130745765	0.0005099530045662764	325293.3813136007
8.199909252338111	0.0012186540128233155	326276.1407737627
8.200518152006497	0.000718999766019734	327258.9002339246
8.20049359357129	0.0011361774906786352	328241.65969408664
8.20043624851382	0.0009068247968668423	329224.41915424843
8.200052326839485	0.0009206539968627425	330207.17861441046
8.199886720709952	0.0009458735276132137	331189.93807457236
8.199257731641836	0.0011595781282303778	332172.6975347344
8.198991071783782	0.0006018927645439888	333155.4569948962
8.19912590070037	0.0010664332565672229	334138.2164550582
8.198975681946369	0.0009621698965183962	335120.9759152201
8.198812002178132	0.0005641017662250483	336103.7353753821
8.198762487718433	0.0005765202944922359	337086.494835544
8.198857646563752	0.00037816280272956525	338069.25429570593
8.19883630112664	0.001075915404722328	339052.01375586796
8.19919871206257	0.0009847368968927015	340034.77321602975
8.198949756194466	0.000470905115833961	341017.53267619177
8.1997390954943	0.00037291611974716915	342000.2921363537
8.199408380550505	0.0004505454220228816	342983.0515965157
8.199396715702761	0.0008803251638281926	343965.8110566775
8.19907561788249	0.0005623308873967301	344948.5705168395
8.199438802948587	0.0003437149269721502	345931.3299770014
8.19930184406672	0.0010782153575955335	346914.08943716343
8.19929431189841	0.00045123242406749475	347896.8488973252
8.199589966132164	0.000974136623293215	348879.60835748725
8.19992012753749	0.0010769665098946685	349862.36781764915
8.200046583253584	0.0009463463354844641	350845.1272778112
8.20070140508935	0.000868536787724567	351827.88673797296
8.200131878538985	0.00031736834343354175	352810.646198135
8.200150381904344	0.0009465322402609118	353793.4056582969
8.199944718915035	0.00041179579516487276	354776.1651184589
8.199411916550938	0.000410255984485394	355758.9245786207
8.199463082309187	0.0008576175808424192	356741.6840387827
8.199280352642107	0.0007468521949516216	357724.44349894463
8.199274136872434	0.0006457518078400964	358707.20295910665
8.199390357316602	0.0004883512964309759	359689.96241926844
8.199215150334126	0.0006886831021046036	360672.72187943046
8.199069770896381	0.0009568913097033643	361655.48133959237
8.199076981332164	0.0006284262080417978	362638.2407997544
8.19873016616573	0.00037955003694116257	363621.0002599163
8.198483264405038	0.000593226285104444	364603.7597200782
8.19810774049471	0.0008998527290226718	365586.5191802402
8.198212421177914	0.000741901921766114	366569.278640402
8.198474838270176	0.0007612948702209254	367552.03810056404
8.197961531226584	0.0007901792621776957	368534.79756072594
8.197719387521413	0.000933584653562847	369517.55702088797
8.197586917196102	0.0008978672073200751	370500.31648104975
8.197333622215005	0.00035880205840881085	371483.0759412118
8.197798411573322	0.0001998688978158745	372465.8354013737
8.197692057076273	0.00032310633257713714	373448.5948615357
8.197942668706892	0.00023981613729068244	374431.3543216975
8.197666459983498	0.0002878618406684204	375414.1137818595
8.19782934914602	0.0009354898739684061	376396.8732420214
8.198008655746266	0.0002779093402745351	377379.63270218344
8.197678904098543	0.0009861036400220554	378362.39216234523
8.197467932651598	0.0006534004072726927	379345.15162250726
8.197774140003508	0.00029207603404128146	380327.91108266916
8.197843710911355	0.0007852993734017084	381310.6705428312
8.198028107556748	0.00033280386967032225	382293.430002993
8.197549467086715	0.0005271102451022664	383276.189463155
8.196740743582918	0.0006592041412491945	384258.9489233169
8.196990919520886	0.0008498707439753344	385241.7083834789
8.197378922032843	0.0006954254345408564	386224.4678436407
8.197401084151709	0.0005562482609654749	387207.22730380273
8.197797372119176	0.000608916342786085	388189.98676396464
8.197882178486148	0.0008975493919497346	389172.74622412666
8.197986234915794	0.0001868779578220353	390155.50568428845
8.197587374288826	0.00043243772056531605	391138.2651444505
8.197759967454088	0.0005463893565165463	392121.0246046125
8.197788406817436	0.00022710250014927488	393103.7840647743
8.197693267512618	0.0007095448980742137	394086.5435249363
8.198101375639917	0.0008809263526174604	395069.3029850982
8.198329319804332	0.000851629311195688	396052.06244526024
8.19870546800083	0.0006013403719782058	397034.821905422
8.198569404577963	0.0007811730820287467	398017.58136558405
8.198907455160615	0.00053182422121197	399000.34082574595
8.198670564475126	0.0005920900319771673	399983.100285908
8.198616506333579	0.000934086215582558	400965.85974606976
8.198310946318301	0.0005239945315689517	401948.6192062318
8.198480314746718	0.0003512276294601925	402931.3786663937
8.198696191797962	0.0007543451861041522	403914.1381265557
8.198954763805762	0.0007912374360657333	404896.8975867175
8.199004462808908	0.0002801486071526453	405879.6570468795
8.198924338154454	0.0005347551716475555	406862.41650704143
8.199298956500808	0.0009168174242968301	407845.17596720345
8.198949451414972	0.000996592200122432	408827.93542736524
8.199411916223921	0.000568013308025343	409810.69488752726
8.199684440506719	0.0010228477684526218	410793.45434768917
8.199449044205561	0.0010064782825673234	411776.2138078512
8.199286963765116	0.0007579852225640497	412758.973268013
8.199395342975903	0.0010658463079168071	413741.732728175
8.199313640378547	0.0009934444632496437	414724.4921883369
8.199350505724613	0.0007074922800850271	415707.25164849893
8.198654044541174	0.0003010495695979744	416690.0111086607
8.199068982199933	0.0010658042807862502	417672.77056882274
8.198764328922973	0.0007470425460250304	418655.53002898465
8.19860096833844	0.0008138250653071878	419638.2894891467
8.199919404719822	0.0003461283905890857	420621.0489493086
8.19994784672476	0.0009626732574903972	421603.8084094705
8.199663457410123	0.00039988669861053955	422586.5678696325
8.200056856673502	0.0009811113002417085	423569.3273297943
8.200291788447723	0.0003821384274602112	424552.0867899563
8.20065255800356	0.0010397357768772238	425534.8462501182
8.200462100466293	0.0010214812778011858	426517.60571028024
8.200138208214835	0.0008223630398255839	427500.36517044203
8.199558380725207	0.0009683167799573119	428483.12463060406
8.199148691876012	0.0007857122858032643	429465.88409076596
8.199509203764256	0.0005879968724300184	430448.643550928
8.19945318005973	0.0003250771521912138	431431.4030110898
8.199456700443248	0.0009538129862253642	432414.1624712518
8.199369168776613	0.0006482517104802063	433396.9219314137
8.198979305386722	0.0011125070634165183	434379.6813915757
8.198320355767052	0.0004410141277531773	435362.4408517375
8.198782811069183	0.0005369669913461462	436345.20031189953
8.199615746072444	0.0007904352875160648	437327.95977206144
8.199361840053532	0.0009931726308507157	438310.71923222346
8.19949942429649	0.0010507035562979776	439293.47869238525
8.199689130451503	0.0010657431604982224	440276.2381525473
8.199711124769872	0.0009831921465976417	441258.9976127092
8.199558859922487	0.0007839201777889399	442241.7570728712
8.198754702640418	0.0007897937409093473	443224.516533033
8.199787179702993	0.0009082113689980325	444207.275993195
8.20017790747307	0.0008220560032049185	445190.0354533569
8.199933630146388	0.0010359183563275515	446172.79491351894
8.200589118106985	0.0004290145946616052	447155.55437368073
8.200856161942067	0.0007808497042157127	448138.31383384275
8.200068024605521	0.001057190231619929	449121.0732940048
8.200164781076356	0.00037726103491910184	450103.83275416656
8.200162908562893	0.0005168274880207698	451086.5922143286
8.200192843757177	0.0009753608025427894	452069.3516744905
8.19980498520474	0.0010981352015102825	453052.1111346525
8.199130293327158	0.0008090380049363172	454034.8705948143
8.199133705800199	0.0007421876972029371	455017.6300549763
8.200131097403649	0.0009902069322979933	456000.38951513823
8.200353586587097	0.0012000659612815044	456983.14897530025
8.200668254433756	0.0005418142536516737	457965.90843546204
8.200317134048358	0.0010892224999250984	458948.66789562406
8.200270754236298	0.001078736357902121	459931.42735578597
8.200026338051938	0.0005197690368798763	460914.186815948
8.199183340877443	0.0008285728750069728	461896.9462761098
8.198817004355377	0.00044283494077725197	462879.7057362718
8.198716939092959	0.001104307951570369	463862.4651964337
8.199308273772361	0.0007156239003496955	464845.22465659573
8.199408167301124	0.0009562125336223073	465827.9841167575
8.19962608048515	0.0011542698972154808	466810.74357691954
8.20003767139043	0.0012906631458037944	467793.50303708145
8.199949971498162	0.0005521210199005482	468776.2624972435
8.199497974946178	0.001274795037132422	469759.02195740526
8.198878329872022	0.0007768836600730502	470741.7814175673
8.199282770798925	0.0009677879391578686	471724.5408777292
8.199446791256207	0.0006563415616290571	472707.3003378912
8.198774541122354	0.0012375254602866763	473690.059798053
8.198721105043242	0.0006966399383092182	474672.819258215
8.199699671787696	0.0008047208822371184	475655.57871837704
8.200614892930064	0.0008232467473167157	476638.33817853883
8.200757680701246	0.0005469980118937363	477621.09763870086
8.20040712164031	0.0005875752051011199	478603.85709886276
8.200050577594142	0.0011573832247493135	479586.6165590248
8.200009759806433	0.001244823953185055	480569.3760191866
8.200342742494824	0.0009078156501147928	481552.1354793486
8.19977016791311	0.0007432357774629428	482534.8949395105
8.200502229639229	0.0007183712245872543	483517.6543996725
8.20051312815485	0.0012551749314509007	484500.4138598343
8.20060699381638	0.0011005340161187548	485483.17331999633
8.20013994473819	0.0007746237904167996	486465.93278015824
8.200275022612002	0.001121857030675569	487448.69224032026
8.200612921425435	0.0005445514543608986	488431.45170048205
8.200597966872309	0.0005767999862367429	489414.2111606441
8.200556448559418	0.0006380684061160162	490396.970620806
8.199955599764726	0.0010507907102198998	491379.730080968
8.199304576758102	0.0005928958881848526	492362.4895411298
8.19898697616243	0.00048322189762204135	493345.2490012918
8.198754461119371	0.001040614588344191	494328.0084614537
8.198927808853803	0.0011273837072254273	495310.76792161574
8.19983234663902	0.00031950290075569973	496293.52738177753
8.199544497098191	0.0011108371869131208	497276.28684193955
8.199296722383938	0.0004781334939603168	498259.04630210146
8.199626676877005	0.0010186836358695055	499241.8057622635
8.199991135349109	0.0010919570835306927	500224.56522242527
8.19923585909537	0.0010142749995762387	501207.3246825873
8.198740314651227	0.0010575224431838895	502190.0841427492
8.19756923012124	0.0009904405792872779	503172.8436029112
8.19764218222703	0.0010761569897447562	504155.6030630731
8.197792454492603	0.0009768293245926481	505138.36252323503
8.197846571930294	0.0010659214404979934	506121.12198339705
8.198691793400364	0.0008548783615259626	507103.88144355884
8.199345627271544	0.00042295760293315957	508086.64090372087
8.199575964120012	0.0006315405606033399	509069.40036388277
8.19935729248517	0.0009339532675905449	510052.1598240448
8.198998858905703	0.000350117052508165	511034.9192842066
8.198643453829712	0.00020880828765498137	512017.6787443686
8.198621024559033	0.0009343941022763446	513000.4382045305
8.198394151173126	0.0007959090576476473	513983.19766469253
8.199262304915507	0.0005504926630890916	514965.9571248543
8.198911021009847	0.00014546512306129017	515948.71658501634
8.198685985754796	0.0008807556825822561	516931.47604517825
8.19860177704036	0.0002297484238321161	517914.2355053403
8.199004943340015	0.0008481382710209929	518896.99496550206
8.198858438553952	0.0006507900072390298	519879.7544256641
8.199008456341438	0.00011115788071515846	520862.513885826
8.198552268643496	0.0006384734908492655	521845.273345988
8.198567451437166	0.000800744437115649	522828.0328061498
8.198994029197461	0.0005625009932545836	523810.7922663118
8.199097057284547	0.0006173910576979406	524793.5517264737
8.199590945136931	0.0009039369648462312	525776.3111866356
8.1992214446043	0.0005841159951721326	526759.0706467975
8.200464173388236	0.0008391919899063338	527741.8301069594
8.201299181382149	0.0005846382496197505	528724.5895671214
8.201344500205181	0.00018403675323208347	529707.3490272833
