8.200945795716683	0.0010308941397852904	0.0024873048965871926	2.427821034514269	4.150346815629147	23.8692838910737	0.001249975451853848	0.007566527469226872	243000.0
8.200952011987209	0.00021006067506687748	0.001510918217336183	-1.531120012054524	1.9520775337136325	23.86918836186906	0.0011543657824657292	0.010298951602546421	246000.0
8.200961439519247	0.0003948907186820873	0.0008875057597366727	1.7248105350853833	6.036994254883692	23.869287075678965	0.0011288228404606128	0.011972365760925547	249000.0
8.20097924686129	0.0005689753507522275	0.002400019975665256	3.1244258788856714	3.838726615326486	23.86919033010916	0.0012375734932037518	0.013648007867181068	252000.0
8.200993519104918	0.0007222138312294623	0.0021171779311313574	0.5650907275029762	1.6404593165803139	23.86921645108721	0.001197149254334779	0.016129747175149256	255000.0
8.201006840857596	0.0008232206788211862	0.00017299652560145949	2.9096054028603047	5.725377613213688	23.869426069307085	0.0011022973650986626	0.017650785972171214	258000.0
8.201013083745076	0.00034212154908990297	0.0020890560646830286	-0.8853678625401167	3.5271112153551196	23.86905196359286	0.001200584356971388	0.018937627759431492	261000.0
8.201030210406406	0.0008217314934242627	0.00251139159836214	1.6740495402371702	1.3288026200764325	23.86900048687572	0.0012136018229167722	0.020968682447948125	264000.0
8.20104450961581	0.0007171599564421128	0.0006388801599203394	4.344546588795268	5.413653334337386	23.869066385203716	0.0011047926971105308	0.022286183493319137	267000.0
8.20105685050856	0.0004533689383733397	0.0016085914090882996	-0.7014662982075683	3.215319177098869	23.86863932449571	0.001158599484020673	0.023102389510209584	270000.0
8.201062224237369	0.00043745784310946834	0.0026812106104075876	-3.2257606007302995	1.0169855599208963	23.869301343773905	0.001228991100378749	0.024515695139348075	273000.0
8.201078861670494	0.0002476827133059716	0.0012578804536498276	4.5523806742864315	5.101837168535383	23.868757256701134	0.0011182489231926203	0.025575071506844682	276000.0
8.201094432025334	0.0009656033000718523	0.0010192297815788814	1.5134098185404032	2.903503438855161	23.868995041918758	0.0011515032326455366	0.025879416581791014	279000.0
8.20110885163212	0.0009220881977868863	0.0026375223119423728	-2.632533821311269	0.7051703020760778	23.869013636280275	0.001221917621871347	0.026563789569007776	282000.0
8.20111130519009	0.0006352343181355117	0.0017586083582082327	0.5149044228524673	4.790023475106138	23.869037794723738	0.0011232861179607087	0.027294862191140475	285000.0
8.201117698764651	0.0007584208450641271	0.0003766423671547655	2.8698737216085908	2.591691676105297	23.869312665522028	0.0011471306673723055	0.02709073909167626	288000.0
8.201126789856948	0.0004779922523436531	0.0024150230832659905	-1.9166183041278093	0.39336029175742926	23.869376486052335	0.001238657147675599	0.027008728463675687	291000.0
8.201142173409297	0.00025314676971895225	0.002130817310123172	1.59120584204206	4.478214710210828	23.868840416012443	0.0011082739822678802	0.027330830775157636	294000.0
8.201150938472903	0.0005129407777151401	0.00028582177439569385	-3.2622121699202946	2.2798843468125014	23.869333468340553	0.0011715254016248884	0.026655856096810548	297000.0
8.201167121383152	0.0006453180702079505	0.002061273467302423	0.3202662431517975	0.08155454572403809	23.86858034843903	0.001201260311592429	0.025859133150985793	300000.0
8.201180104015844	0.0006536552571831102	0.002372626081534382	2.872549632910209	4.166410403614822	23.868900127401304	0.0011170034267596655	0.025680336649116845	303000.0
8.20119204835437	0.0006278383242536279	0.0009000566589575983	-2.253301911584136	1.9680811970589804	23.868946107355466	0.0011624792445246654	0.024594270200368216	306000.0
8.201194739366327	0.0002800580780624398	0.0016368972779237864	1.0518886139988404	6.052937818790528	23.86913225406986	0.0012263337967604161	0.02320805479887232	309000.0
8.201210640129064	0.0007676235457174907	0.0024897778241692917	2.8101854936253003	3.8546095009201764	23.86925385390023	0.0011168076473074794	0.022453919826115214	312000.0
8.201220073052523	0.00028161716473169135	0.0014443890883514064	-0.10280968920962469	1.6562814950380274	23.868949104947212	0.0011480083414883325	0.021033934826249778	315000.0
8.201236061901218	0.0002639056848771761	0.0011885140054582555	1.4510471443491066	5.741139472122389	23.86901558727201	0.0012275517213656169	0.01921121486496932	318000.0
8.20125651214659	0.000970660385086895	0.0024892106270961254	4.3711058713262325	3.542812654117068	23.868750765564016	0.0011448561529802607	0.01786005081530468	321000.0
8.2012598863798	0.0005544032925537205	0.001887722631013334	-0.10740828281802411	1.3444863521103496	23.869186665005905	0.0011420962492050672	0.016197096862493456	324000.0
8.201274043910466	0.0008382864402956871	0.0007466950778355881	2.7444158180743803	5.429346207033379	23.869152260067082	0.001224891116127083	0.014084572844209362	327000.0
8.201279904598637	0.0002619286865122324	0.0023873448274689207	5.6764582101444905	3.2310212683703115	23.86884919990725	0.0011148786375980413	0.012186004658574483	330000.0
8.201291496849116	0.00023235686266017818	0.0022171321453425337	1.9015087855941064	1.032696469131146	23.86909511763294	0.0011311362742791428	0.010379904734676626	333000.0
8.201308674303148	0.00099384102208371	0.00032138550868582365	-2.284347162319118	5.117556855994499	23.868887725287998	0.001188204138060163	0.008118024502335295	336000.0
8.201323337982915	0.000788918091882051	0.0021974732893740375	-0.13368607335952287	2.9192323006259944	23.868750184811887	0.0011198253257179143	0.005778684608974176	339000.0
8.201330224288728	0.0009909275498551672	0.0024359214399051	2.6943178755077275	0.7209093066742271	23.869359172004536	0.0011193804384821788	0.00393427700682491	342000.0
8.20133954532421	0.0005678243392384746	0.00015674622987614813	4.4692438762745645	4.8057728180546455	23.868845848011944	0.0011996812384571045	0.0017272519170352023	345000.0
8.201356351037976	0.0008212485080423106	0.0019410970146698649	0.7604322885083783	2.6074514682523535	23.86884046087326	0.0011189397354812733	0.0009980737703872847	348000.0
8.20136117623468	0.000520250104364397	0.002563980581787953	-1.9198229527611663	0.40913080445825223	23.86887764833295	0.0011367582670566696	0.0027690569531172503	351000.0
8.20137454112926	0.000768707750999391	0.0005352943038111999	0.26238159337044875	4.4939957861568836	23.869017858161342	0.0012263213279784886	0.00503867592591011	354000.0
8.201385514845876	0.0005864026099654604	0.0016415166924152729	-4.760670781871185	2.2956755138135847	23.86859908238015	0.0011363788210532707	0.007678716607301225	357000.0
8.201395501883862	0.000279459744981612	0.0026362324354994205	-1.5148898376763589	0.0973555719798167	23.869436151169115	0.0011540800671313548	0.00931778768657866	360000.0
8.201409187213383	0.00036529617356953763	0.0009072019612775332	-4.895807896791549	4.182221753375208	23.869059767437367	0.0012164017078920076	0.01135139885053579	363000.0
8.20142792500903	0.0007096662697837751	0.0013357839932507112	-3.646916361836687	1.9839029443763678	23.868683726360047	0.0011194277992443483	0.013906339519684103	366000.0
8.201431968510263	0.00021305180831432082	0.0026811624744536816	-0.7727515440620552	6.068769779869709	23.86925314785866	0.001186899003422133	0.015344629009960805	369000.0
8.201440824993044	0.00032403302446183506	0.0012316716782516564	-5.089916374704787	3.8704517346705236	23.869350777488425	0.001190250019189153	0.017012171953787562	372000.0
8.201460969834395	0.0007939882312450104	0.0010570427999076733	-1.895198943436388	1.6721342550266858	23.86900971540833	0.0010976195172596728	0.01927498507179003	375000.0
8.20147157877078	0.0007911240342760532	0.0027045931578138986	0.662202211578593	5.757003335893397	23.86906962382601	0.0012171759998084069	0.02047458674002922	378000.0
8.201482352468181	0.00026677185626823656	0.0014998395125665582	-3.5787444639670944	3.5586876850498257	23.869003787489817	0.0011191053491824156	0.02165552048069423	381000.0
8.20150575303119	0.0009065328140160412	0.0008339980283736859	-1.431699207963509	1.3603732868795646	23.86901999509453	0.0011512104171063715	0.023442049473041036	384000.0
8.201514307249667	0.0008277976122315369	0.002694579041066551	0.5232685370661614	5.445245402222458	23.869007432690058	0.0011980916544359077	0.024375421733363305	387000.0
8.201525536141009	0.0008970090489322926	0.001702642082836071	-2.7311084377974586	3.2469326294763543	23.869059631994173	0.0010867443159046609	0.024982001338159546	390000.0
8.201531370831576	0.0009538566596368357	0.0006722123592981472	-0.7550340446394777	1.0486211585706098	23.869084186132287	0.0011916250480633432	0.02613745829386941	393000.0
8.201543398652925	0.0006985605900726603	0.002636695470301071	2.344839782650569	5.133496136945288	23.869120938198638	0.0010898156444035091	0.026776213693116183	396000.0
8.201560734106048	0.0007625195390853905	0.0018541558173232537	-2.5413504324270484	2.9351867604667863	23.869026112945146	0.00116326773894817	0.02677304344939762	399000.0
8.201568368610982	0.00031196555063049935	0.0005454708403899638	-0.42855821747507705	0.7368783804991716	23.869073347414872	0.0011945363052295497	0.02720020984939591	402000.0
8.201582205535045	0.0009108625490448102	0.0025397457085189123	2.464294010653574	4.821756417604608	23.869195928994834	0.001082461401069692	0.02750182737481359	405000.0
8.201592812770532	0.0004426666957678068	0.0019683151202094977	-2.05981579826188	2.6234498272495763	23.869127521593057	0.001205675434063052	0.02691432938127123	408000.0
8.201603153465816	0.0003255297607311688	0.0004285790670074925	0.5186603163509669	0.4251439425222312	23.869263132675652	0.0011298469834901677	0.026586657871468085	411000.0
8.201622972767698	0.0009196857725137937	0.002429473783930882	3.0864984445763697	4.5100240487286	23.868946706126355	0.0011250127222969953	0.026497884727270635	414000.0
8.201626302483046	0.00025853626774686273	0.002065788435184272	-1.1139800490524971	2.311720292758819	23.86927256161991	0.0012273630303561343	0.025391187586769465	417000.0
8.201646920143345	0.0007253239399206676	0.00032488525392164875	1.2565192225996646	0.11341722341342653	23.869034751321436	0.0011152453305903745	0.02436580139238339	420000.0
8.201666903167121	0.0008873494482925855	0.0023383455853201213	4.299055763945157	4.198299496761299	23.869248675920343	0.0011595864527388113	0.023829840705503428	423000.0
8.20167560685359	0.00032886756818369144	0.002160201544394087	0.729159859026318	1.9999966258632593	23.86879657983256	0.0011896942998306317	0.02230196934982593	426000.0
8.201683089254816	0.0007119232281840577	0.00027093051972248305	-3.29793416359555	6.084879613928911	23.86933059439729	0.0010678748777664493	0.020702174222181444	429000.0
8.201694313318558	0.00026720807673527157	0.002289617035387258	4.5583672457464015	3.88657805507468	23.868646266749266	0.0011845257812543577	0.019672185177857505	432000.0
8.20171108589106	0.0006184148465453094	0.0022472258360879045	1.437369377762665	1.6882775022778382	23.8692674703289	0.0010931439053834878	0.017841173805580594	435000.0
8.201730196473664	0.0008675723409157393	0.0002778446857879847	-2.7030600242427854	5.773163581355482	23.86879531486431	0.0011393194803352568	0.01581868369930565	438000.0
8.201743715255166	0.0008168946728527639	0.002285666979487775	-0.3865114486492467	3.5748647594918386	23.86900781721419	0.001173883173310287	0.014292166162580115	441000.0
8.201749286780009	0.0004355463843731083	0.002305326675261496	0.8521884300249988	1.3765666699409334	23.86918346058785	0.0010623911274818632	0.01229028177417635	444000.0
8.201759571064203	0.0002604766231829419	0.0003297175706269092	-2.3502734571778188	5.461454661753337	23.869002932505047	0.0011877795905153616	0.010000488982259274	447000.0
8.201773054758334	0.0006692660321986905	0.0023092201124957443	5.553613396212349	3.2631577563839542	23.869390606118596	0.0010629235767821174	0.008028491691294876	450000.0
8.20178617351063	0.00042512734836905623	0.0023084421366815267	-3.4101663448819552	1.064860991239832	23.869068086225703	0.0011641067956096364	0.005996841360131652	453000.0
8.201796916552022	0.0004152687338210924	0.0004018048565130002	-1.1801249744075377	5.1497494914116295	23.869390144889238	0.0011068700012649073	0.003603715588731254	456000.0
8.201810859563976	0.0003096166879205437	0.002337911898804251	-0.0531094402838681	2.9514529340668343	23.869083752316083	0.0011266999893428246	0.0012698273482173532	459000.0
8.201827296922072	0.0006889203871567483	0.002246729498493239	-3.0094334721506684	0.7531565026977525	23.868909052259454	0.0011938811341887369	0.0007548726434824047	462000.0
8.201838681396143	0.0004410162527250028	0.0004886885672532003	-0.4250154394301102	4.838044821118423	23.868897522753283	0.001080579397952505	0.0031633729933089796	465000.0
8.201851936786401	0.0008425673544445175	0.002361719696870025	-5.600537687185328	2.6397481588027496	23.8690841797887	0.0012068055181091886	0.005583887491225022	468000.0
8.201865363671256	0.0004196335280855653	0.0021384611732224537	2.54875718524398	0.4414518378607992	23.869050463513112	0.0010896045797432789	0.0073196744734542974	471000.0
8.201880833681013	0.0003753439503757702	0.0005861234980954376	-1.2028213354123924	4.526340916421291	23.86858713046742	0.0011522417394567044	0.009608549588176724	474000.0
8.201894344207671	0.0007991014481258491	0.0023914716804674867	-5.159415376960725	2.3280438128895895	23.86922613733048	0.0011779214226965901	0.012090241267715391	477000.0
8.201906058112808	0.00044905604154441714	0.0020092717413002946	-1.5764873245781765	0.12974706299852112	23.869014548303532	0.0010823867836347706	0.01354262353845576	480000.0
8.201915572662543	0.0005196069475756084	0.0007053606488371157	0.45566587765084543	4.214635924326968	23.868946624960675	0.0011895772119373497	0.015515829579100823	483000.0
8.201927950628702	0.0005705606422411305	0.00244836364684298	-4.800167979957397	2.0163397143956683	23.869068521821912	0.001125533077668197	0.017843877110601942	486000.0
8.201945840086225	0.0005152889011520408	0.0018692877951331705	-1.21834933676869	6.10122979135971	23.868948632793277	0.0011062045785435023	0.01898929927849753	489000.0
8.201955039601364	0.000597651133837941	0.0008620870223804109	0.9412112380204384	3.902935330220435	23.869201042353474	0.0011862723987087532	0.020482350055938507	492000.0
8.201966128552884	0.00024672609939583966	0.002547671841149222	-3.9720400845609416	1.704641199627794	23.86902307483181	0.0010673113136031305	0.022469443886378643	495000.0
8.201980548123688	0.0006526525424584305	0.0016809864789355065	-0.9013728609523934	5.78953266338765	23.86929775194772	0.001163354165994926	0.023309258805009888	498000.0
8.201994155041268	0.0006762850764225857	0.001072331839773133	1.4531999038734118	3.5912401302230266	23.869385753448014	0.0011647848832811421	0.024195774600115193	501000.0
8.202003992804968	0.0002783596931763994	0.0026662728894224935	-3.6151768954125973	1.3929492698851256	23.86883648390801	0.001069719510421358	0.02566007785595317	504000.0
8.202019673221168	0.0006983352106863988	0.0014052139774894986	-0.47641920600298127	5.477843957270866	23.8694378119904	0.0011681622393573533	0.026203456691504378	507000.0
8.202030348537441	0.000759459907639958	0.0013276124567792244	1.81132269624218	3.279553690207931	23.869258458491945	0.0011622959628662267	0.02641139056544413	510000.0
8.20204320546267	0.000626177437290891	0.0027466929830725173	-3.5165388134945488	1.081264840654507	23.869262116287306	0.0010558697448370912	0.027208496913794598	513000.0
8.202058063239491	0.00018022844725891295	0.0010404620334520042	-0.45230030655032616	5.166163587709688	23.868934515517974	0.001141253996668824	0.02744510282013428	516000.0
8.202069065052406	0.00027756876101609764	0.0015986385286646861	1.2216277552398087	2.96787716002639	23.86886141961426	0.0011594126000715318	0.0269828661415334	519000.0
8.202089613367402	0.0008302655979689147	0.0027311982269495323	-2.685390876784627	0.7695902311787064	23.869260065022864	0.001070321322977646	0.027028826096565386	522000.0
8.202095510493638	0.00027353181557830463	0.0006236651057035835	-0.5728547425122317	4.854520659827568	23.868835062452476	0.001154614540776018	0.02692597922956536	525000.0
8.202114619645617	0.00039686917385358696	0.001860660557293026	1.2054773671971137	2.6563721600692016	23.869031565609326	0.0011641168378458467	0.02586219542388351	528000.0
8.202130886012421	0.0008254918778833923	0.002601695536442636	-2.3175032217191367	0.4582241406343073	23.869250307317515	0.0010631470602241824	0.02516085084984422	531000.0
8.202134382061507	0.00024546626869991075	0.000212000664093296	0.3372648025939067	4.543261444572678	23.869200292178643	0.0011742263463340897	0.024673688268076425	534000.0
8.202149547292931	0.00020042172401194848	0.00210174004945449	-3.3714817762037774	2.3451138164159815	23.86923862767738	0.0011656199958703741	0.023105665562201286	537000.0
8.202165056028749	0.0007714212621812513	0.00238285407207439	-2.1686246515120637	0.14696678742171976	23.869095387362844	0.0010630213482143217	0.02175811245755633	540000.0
